,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
0,0,1,354,6603,451.0,1,354,0.8137373737373736,178.0,2199.6645105550365,160.0654274970203,18.65256932597847,6.213741555240216,0.8137373737373736,2199.6645105550365,0.03223412148914056,354,178.0,6603,160.0654274970203
1,1,3,242,5232,294.0,1,242,0.7135353535353535,178.0,1485.0580860572813,149.77637859143766,21.6236819840541,6.136603661393725,2.1406060606060606,4455.1742581718445,0.0979179255719983,726,534.0,15696,449.329135774313
2,2,2,198,4610,252.0,1,198,0.6446464646464646,178.0,1183.6908047241352,144.25785109029985,23.286686875931313,5.978236387495632,1.2892929292929292,2367.3816094482704,0.06700788901980524,396,356.0,9220,288.5157021805997
3,3,1,768,12145,313.0,1,768,0.82,177.0,4593.069869227469,212.93428685879996,15.81424934558427,5.9805597255566,0.82,4593.069869227469,0.03349092884029233,768,177.0,12145,212.93428685879996
4,4,0,591,9754,298.0,0,591,0.8137373737373736,178.0,3553.400402958831,190.7782223476353,16.505343459315675,6.01252183241765,0.0,0.0,0.0,0,0.0,0,0.0
5,5,0,517,8878,192.0,0,517,0.801212121212121,178.0,3096.6309589038733,184.16212771712037,17.17342131465494,5.989615007551012,0.0,0.0,0.0,0,0.0,0,0.0
6,6,0,587,9695,221.0,0,587,0.8137373737373736,178.0,3526.6380619438687,190.25401233330555,16.51783884691041,6.007901298030441,0.0,0.0,0.0,0,0.0,0,0.0
7,7,1,335,6442,324.0,1,335,0.801212121212121,178.0,2065.518634681627,160.37764285228698,19.231652759827362,6.16572726770635,0.801212121212121,2065.518634681627,0.03248513784299186,335,178.0,6442,160.37764285228698
8,8,10,154,3935,188.0,1,154,0.6383838383838383,178.0,1050.5026228010836,136.0671890559077,25.556093252875666,6.821445602604439,6.383838383838382,10505.026228010836,0.29362471221241077,1540,1780.0,39350,1360.671890559077
9,9,10,187,4485,342.0,1,354,0.801212121212121,178.0,2176.7395118435356,162.88592604692633,18.927948263843344,6.148981671874394,8.01212121212121,21767.395118435357,0.32573605010059914,1870,1780.0,44850,1628.8592604692633
10,10,2,200,4656,469.0,1,187,0.6383838383838383,178.0,1151.0831067671343,142.6200662070086,23.98631651763451,6.155524635118365,1.2767676767676766,2302.1662135342685,0.06507796234004769,400,356.0,9312,285.2401324140172
11,11,0,673,10852,398.0,0,200,0.6509090909090909,178.0,1263.6133976747753,144.69434569011082,23.28233480255,6.318066988373877,0.0,0.0,0.0,0,0.0,0,0.0
12,12,0,620,10274,215.0,0,673,0.82,178.0,4039.349801233786,200.8119552058658,16.125918291250727,6.0020056481928465,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,780,12479,254.0,0,620,0.8074747474747475,178.0,3687.9466505963787,197.57072134280628,16.57153134025747,5.948301049348998,0.0,0.0,0.0,0,0.0,0,0.0
14,14,4,243,5252,505.0,1,780,0.8074747474747475,177.0,4632.8256185999135,218.15567429854906,15.99876616026804,5.939520023846043,3.22989898989899,18531.302474399654,0.13488935091696974,972,708.0,21008,872.6226971941962
15,15,0,688,11210,227.0,0,243,0.7135353535353535,178.0,1496.3816613603121,149.86648699845395,21.613488686513566,6.157949223704988,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,7660,322.0,0,688,0.8074747474747475,178.0,4089.543514718156,206.3314756912575,16.29470528105615,5.944103945811273,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,4879,334.0,1,426,0.801212121212121,178.0,2584.2428987720327,172.29769002892266,17.98329908566041,6.066297884441392,8.01212121212121,25842.428987720326,0.3301758403711792,2150,1780.0,48790,1722.9769002892267
18,18,1,575,9540,300.0,1,242,0.7260606060606059,178.0,1491.437898000872,149.4980194096463,21.596722340532622,6.162966520664761,0.7260606060606059,1491.437898000872,0.0324996898039501,575,178.0,9540,149.4980194096463
19,19,9,464,8016,374.0,1,187,0.6446464646464646,178.0,1165.6795082440583,143.02290945595396,23.738022131558587,6.233580257989616,5.801818181818181,10491.115574196525,0.2891838120529758,4176,1602.0,72144,1287.2061851035858
20,20,2,594,9912,354.0,1,215,0.6696969696969697,178.0,1313.9280051771088,146.63573417073707,22.694113119397535,6.11129304733539,1.3393939393939394,2627.8560103542177,0.06554897585252129,1188,356.0,19824,293.27146834147413
21,21,0,424,7481,204.0,0,575,0.8137373737373736,178.0,3456.1899443469056,188.52476940576022,16.591865974048858,6.010765120603314,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,9449,255.0,0,464,0.8137373737373736,178.0,2801.2237123369573,174.35098750184645,17.277516231823395,6.037120069691718,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,257,5360,192.0,0,594,0.8074747474747475,178.0,3531.085683635277,194.15455384475962,16.68708426101569,5.944588692988682,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,789,12586,307.0,0,424,0.8137373737373736,178.0,2571.0073309677264,169.1994934682999,17.64466772574422,6.063696535301242,0.0,0.0,0.0,0,0.0,0,0.0
25,25,1,670,10816,374.0,1,559,0.801212121212121,178.0,3338.3341122223837,189.64971670546834,16.904324175129574,5.971975156032887,0.801212121212121,3338.3341122223837,0.033539071238666646,670,178.0,10816,189.64971670546834
26,26,3,700,11376,291.0,1,257,0.7636363636363634,178.0,1646.9566847840704,148.6014751861985,20.858864627858786,6.408391769587823,2.29090909090909,4940.870054352211,0.09376510085304147,2100,534.0,34128,445.80442555859554
27,27,6,405,7276,327.0,1,198,0.6509090909090909,178.0,1254.5349940434942,144.37607463503775,23.388069614496693,6.33603532345199,3.9054545454545453,7527.209964260965,0.1896717647255257,2430,1068.0,43656,866.2564478102265
28,28,8,518,8907,255.0,1,200,0.6446464646464646,178.0,1188.7955591460736,144.56144854413034,23.144646111183313,5.943977795730368,5.157171717171717,9510.364473168589,0.2695763774051893,4144,1424.0,71256,1156.4915883530427
29,29,1,326,6333,256.0,1,215,0.6634343434343433,178.0,1320.3787069752789,146.7407327119113,22.752333801430233,6.141296311512925,0.6634343434343433,1320.3787069752789,0.03261436837337543,326,178.0,6333,146.7407327119113
30,30,3,261,5436,697.0,1,789,0.7949494949494949,177.0,4728.190682609834,218.19054309495826,15.95193343817147,5.992637113573934,2.3848484848484848,14184.5720478295,0.10027029656445252,783,531.0,16308,654.5716292848748
31,31,0,718,11575,340.0,0,670,0.82,178.0,4025.815680072959,200.43232508871608,16.144312709018333,6.008680119511879,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,12437,150.0,0,700,0.8074747474747475,178.0,4163.1733302097555,207.8008623905797,16.2526212045719,5.947390471728222,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,15026,150.0,0,405,0.8137373737373736,178.0,2500.331240512786,166.84313603341153,17.966457271380012,6.173657383982187,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,10912,183.0,0,518,0.801212121212121,178.0,3114.416410846486,184.323981099108,17.195584205186517,6.012386893526035,0.0,0.0,0.0,0,0.0,0,0.0
35,35,6,457,8080,384.0,1,326,0.801212121212121,178.0,2021.7921741018938,159.23440808105104,19.427124897207808,6.201816484975135,4.807272727272727,12130.753044611363,0.19377661433128074,2742,1068.0,48480,955.4064484863063
36,36,0,802,12767,164.0,0,768,0.8074747474747475,177.0,4522.036847779381,216.79145499753002,15.965028459718349,5.888068812212736,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,11933,175.0,0,673,0.8074747474747475,178.0,4002.048335867907,201.77578750870788,16.140040268589043,5.946579993860189,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8147,171.0,0,575,0.8074747474747475,178.0,3401.278561941549,191.35340560290032,16.718331182346827,5.915267064246172,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,15824,55.0,0,789,0.8074747474747475,177.0,4644.236304970154,219.32565226988785,15.911783340236893,5.886231058263821,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7596,144.0,0,261,0.7636363636363634,178.0,1589.2780732452811,151.42616352910477,20.8297908054487,6.089188020096863,0.0,0.0,0.0,0,0.0,0,0.0
41,41,1,375,6881,99.0,1,718,0.8074747474747475,178.0,4243.6245716467865,210.0317174238323,16.121618644438307,5.910340629034522,0.8074747474747475,4243.6245716467865,0.033888825156673456,375,178.0,6881,210.0317174238323
42,42,0,919,14397,63.0,0,785,0.82,177.0,4623.61741969496,217.63799707108572,15.843441131795759,5.8899584964267,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,10931,78.0,0,975,0.8137373737373736,176.0,5808.966767572975,240.08457710247183,15.412211527977783,5.95791463340818,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6231,260.0,0,670,0.8074747474747475,178.0,3954.9216244516438,203.6792057529256,16.287973019957235,5.9028680961964834,0.0,0.0,0.0,0,0.0,0,0.0
45,45,1,354,6700,451.0,1,591,0.8074747474747475,178.0,3572.0218362162504,190.99386102225765,16.59640425881149,6.044030179722928,0.8074747474747475,3572.0218362162504,0.03313922899751574,354,178.0,6700,190.99386102225765
46,46,2,242,5226,294.0,1,620,0.8137373737373736,178.0,3730.126037735196,194.50177290203624,16.383435411972158,6.016332318927735,1.6274747474747473,7460.252075470392,0.06658358932853363,484,356.0,10452,389.0035458040725
47,47,10,187,4439,342.0,1,464,0.801212121212121,178.0,2803.088007757342,177.2678820350003,17.617850194040518,6.041137947752892,8.01212121212121,28030.88007757342,0.33155094607339236,1870,1780.0,44390,1772.678820350003
48,48,0,198,4630,252.0,0,670,0.8074747474747475,178.0,3987.5401752124717,203.88888978380226,16.362732432564535,5.951552500317122,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,200,4628,469.0,0,261,0.7824242424242422,178.0,1632.7856346842232,151.2495024465333,20.990175524793454,6.255883657793959,0.0,0.0,0.0,0,0.0,0,0.0
50,50,10,215,4891,334.0,1,457,0.801212121212121,178.0,2763.0284228698265,176.35318979469292,17.681089585563374,6.046014054419752,8.01212121212121,27630.284228698263,0.3312835504365314,2150,1780.0,48910,1763.5318979469293
51,51,0,768,12261,313.0,0,802,0.7949494949494949,177.0,4804.417532562054,219.89654612462274,15.9196142082351,5.9905455518230095,0.0,0.0,0.0,0,0.0,0,0.0
52,52,1,673,10862,398.0,1,740,0.8074747474747475,177.0,4402.124058549547,213.0061299387173,16.12663596419255,5.948816295337226,0.8074747474747475,4402.124058549547,0.033669639513112595,673,177.0,10862,213.0061299387173
53,53,1,575,9613,300.0,1,462,0.801212121212121,178.0,2791.628203096649,177.00655709426835,17.635676017910576,6.042485288087985,0.801212121212121,2791.628203096649,0.033147701755863644,575,178.0,9613,177.00655709426835
54,54,0,789,12554,307.0,0,517,0.8137373737373736,178.0,3136.180263117634,181.25130283800098,16.95714951232527,6.066112694618247,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,9808,298.0,0,780,0.7949494949494949,177.0,4680.53381118374,216.9262416778058,15.980269130577744,6.000684373312487,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10157,215.0,0,594,0.8137373737373736,178.0,3579.4668333017125,191.1573714912947,16.506836374456228,6.026038439901873,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,8174,374.0,1,700,0.82,178.0,4198.2096011500635,204.25850623992687,16.030669146072174,5.9974422873572335,8.2,41982.09601150063,0.3339665320597756,4640,1780.0,81740,2042.5850623992687
58,58,0,670,10963,374.0,0,718,0.82,178.0,4252.75816964522,209.15131990091555,16.092260202349564,5.9230615176117265,0.0,0.0,0.0,0,0.0,0,0.0
59,59,3,261,5478,697.0,1,457,0.8137373737373736,178.0,2793.772367496675,173.53215010994123,17.428311765498,6.113287456229048,2.441212121212121,8381.317102490026,0.09829138657122057,783,534.0,16434,520.5964503298237
60,60,4,517,8766,192.0,1,1018,0.801212121212121,176.0,6151.221904480842,247.4394094393595,15.545106816918484,6.042457666484127,3.204848484848484,24604.887617923367,0.1325914131296036,2068,704.0,35064,989.757637757438
61,61,0,780,12464,254.0,0,421,0.801212121212121,178.0,2557.6300083321926,171.6487456172185,18.043087620398378,6.075130661121597,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,594,9805,354.0,0,375,0.8137373737373736,178.0,2331.229746668253,162.98411760473647,18.34942527309282,6.216612657782008,0.0,0.0,0.0,0,0.0,0,0.0
63,63,1,700,11221,291.0,1,587,0.8074747474747475,178.0,3492.9759257192964,193.17449148076312,16.72177496569177,5.950555239726229,0.8074747474747475,3492.9759257192964,0.033659800157228595,700,178.0,11221,193.17449148076312
64,64,0,718,11554,340.0,0,243,0.7260606060606059,178.0,1506.6610358050116,149.86545358937695,21.52416262073599,6.200251176152311,0.0,0.0,0.0,0,0.0,0,0.0
65,65,6,457,7964,384.0,1,424,0.801212121212121,178.0,2568.7897597030587,172.0194049543436,17.99255535380606,6.058466414394006,4.807272727272727,15412.738558218352,0.1983615850881319,2742,1068.0,47784,1032.1164297260616
66,66,0,587,9815,221.0,0,405,0.801212121212121,178.0,2461.0796944917006,169.5353864651508,18.208945481674974,6.076739986399261,0.0,0.0,0.0,0,0.0,0,0.0
67,67,6,243,5230,505.0,1,785,0.8074747474747475,177.0,4665.765433093714,218.95402195428622,15.996249791900956,5.9436502332404,4.844848484848485,27994.59259856228,0.20219342558911285,1458,1062.0,31380,1313.7241317257174
68,68,0,424,7628,204.0,0,802,0.8074747474747475,177.0,4756.019273319533,220.18151327882165,15.950044146460954,5.930198595161512,0.0,0.0,0.0,0,0.0,0,0.0
69,69,4,405,7374,327.0,1,1018,0.8137373737373736,176.0,6088.282455144617,248.32104959931365,15.521485287385177,5.980631095426933,3.2549494949494946,24353.12982057847,0.133962116704967,1620,704.0,29496,993.2841983972546
70,70,0,785,12557,150.0,0,919,0.8137373737373736,176.0,5477.461977324511,235.4952870329133,15.666110978412656,5.960241542246476,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,12791,164.0,0,668,0.8074747474747475,178.0,3971.503541301571,203.64137306909348,16.364328852377042,5.945364582786783,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,15800,55.0,0,335,0.8074747474747475,178.0,2093.91623995381,157.96896693966403,18.952220022665763,6.25049623866809,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,335,6348,324.0,0,688,0.82,178.0,4110.557148734036,202.69709379765436,16.042435507897913,5.974647018508773,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,688,11037,227.0,0,559,0.8137373737373736,178.0,3331.386586089596,189.1174209376602,16.839950755421,5.95954666563434,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9413,255.0,0,518,0.8137373737373736,178.0,3146.1095037894866,181.04911929407578,16.963443643702156,6.073570470636074,0.0,0.0,0.0,0,0.0,0,0.0
76,76,9,518,8787,255.0,1,975,0.801212121212121,176.0,5856.169083569955,241.5579499842379,15.571237461920973,6.006327265199953,7.210909090909089,52705.52175212959,0.30012525494372944,4662,1584.0,79083,2174.021549858141
77,77,0,975,15181,150.0,0,740,0.82,177.0,4415.990376967729,209.3692158446252,15.876222329808876,5.967554563469904,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,11748,175.0,0,421,0.8137373737373736,178.0,2586.543495030551,168.84014059765215,17.767505342548933,6.143808776794659,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7480,144.0,0,919,0.801212121212121,176.0,5479.679925213576,236.67387807382943,15.737749296233488,5.962654978469615,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,14462,63.0,0,326,0.8074747474747475,178.0,2043.7309779215495,156.80378656199215,19.1144095627218,6.2691134292072075,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,4038,188.0,1,154,0.6258585858585858,178.0,947.460138282821,136.93491211114727,26.221024758654174,6.152338560278059,6.258585858585858,9474.60138282821,0.3255583193794229,1540,1780.0,40380,1369.3491211114726
82,82,0,426,7570,322.0,0,426,0.8137373737373736,178.0,2560.8462914144734,171.98619582724584,17.7708637432177,6.011376270925994,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,5356,192.0,0,257,0.7448484848484846,178.0,1612.1568269825038,148.71123243829462,20.840749341847246,6.272983762577836,0.0,0.0,0.0,0,0.0,0,0.0
84,84,1,326,6208,256.0,1,326,0.8074747474747475,178.0,2022.972632377639,156.81830325000652,19.043807985751627,6.2054375226307945,0.8074747474747475,2022.972632377639,0.03227725675478552,326,178.0,6208,156.81830325000652
85,85,0,670,10861,183.0,0,670,0.82,178.0,3998.365642755683,203.15915450651286,16.210878281324966,5.967709914560721,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,7998,171.0,0,462,0.8137373737373736,178.0,2799.8700669781115,173.99252901432413,17.312215091468115,6.060324820298943,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,6944,99.0,1,375,0.801212121212121,178.0,2266.0877622631183,165.59551378287074,18.518266967200493,6.042900699368316,0.801212121212121,2266.0877622631183,0.033145423060596015,375,178.0,6944,165.59551378287074
88,88,0,668,10834,78.0,0,668,0.82,178.0,3986.6414954759166,202.90367600742172,16.218928722375342,5.9680261908322105,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6295,260.0,0,326,0.801212121212121,178.0,1989.7749241756462,159.20678116195708,19.310406563425445,6.103604061888485,0.0,0.0,0.0,0,0.0,0,0.0
